TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
16276,BAÍA FORMOSA,RN,CENTRO,0.699,4885,0.595,0.349,0.013,0.04,0.056,0.651
16276,BAÍA FORMOSA,RN,ZONA RURAL,0.6,538,0.781,0.186,0.019,0.013,0.034,0.815
