TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
84573,FIGUEIRA,PR,CENTRO,0.671,2774,0.555,0.38,0.04,0.019,0.065,0.62
84573,FIGUEIRA,PR,JARDIM AURORA - EMBALO,0.584,1684,0.616,0.343,0.021,0.017,0.042,0.658
84573,FIGUEIRA,PR,RESIDENCIAL VALE VERDE,0.45,373,0.488,0.453,0.035,0.021,0.059,0.547
