TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
19020,SOBRADO,PB,ZONA RURAL,0.752,1973,0.707,0.229,0.028,0.028,0.065,0.772
19020,SOBRADO,PB,CENTRO,0.719,2108,0.665,0.27,0.028,0.03,0.063,0.728
19020,SOBRADO,PB,CONJUNTO ANA CÉLIA MELO DE OLIVEIRA,0.709,680,0.694,0.229,0.038,0.029,0.076,0.77
19020,SOBRADO,PB,CONJUNTO PAULO ROLIM,0.646,855,0.68,0.262,0.025,0.028,0.058,0.738
