TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
74195,ANDIRÁ,PR,VILA AMERICANA,0.549,3004,0.426,0.511,0.034,0.02,0.063,0.489
74195,ANDIRÁ,PR,JARDIM HORIZONTE,0.514,2022,0.397,0.532,0.037,0.027,0.07,0.467
74195,ANDIRÁ,PR,VILA SANTA INES,0.507,1708,0.539,0.423,0.02,0.011,0.037,0.576
74195,ANDIRÁ,PR,VILA INDUSTRIAL,0.506,1002,0.476,0.463,0.036,0.017,0.061,0.537
74195,ANDIRÁ,PR,CENTRO,0.462,4050,0.316,0.62,0.03,0.028,0.064,0.38
74195,ANDIRÁ,PR,PATRIMONIO NOSSA SENHORA APARECIDA,0.307,511,0.419,0.546,0.02,0.014,0.036,0.455
