TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
19437,BOA VENTURA,PB,CENTRO,0.77,2522,0.788,0.161,0.02,0.023,0.05,0.838
19437,BOA VENTURA,PB,CONJUNTO ARCENIO ALVES,0.742,1319,0.813,0.136,0.016,0.024,0.05,0.863
