TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
11037,JAICÓS,PI,SERRANOPOLIS,0.82,3521,0.763,0.176,0.017,0.035,0.06,0.823
11037,JAICÓS,PI,ZONA RURAL,0.814,3327,0.854,0.105,0.016,0.016,0.042,0.896
11037,JAICÓS,PI,NOVA OLINDA,0.787,2155,0.824,0.125,0.016,0.028,0.05,0.874
11037,JAICÓS,PI,CENTRO,0.713,656,0.671,0.248,0.017,0.056,0.082,0.753
