TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
88056,PORTO XAVIER,RS,INTERIOR,0.583,2305,0.594,0.366,0.022,0.015,0.04,0.634
88056,PORTO XAVIER,RS,CENTRO,0.509,4014,0.419,0.53,0.028,0.018,0.051,0.47
