TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42935,CARVALHÓPOLIS,MG,CENTRO,0.452,2272,0.43,0.525,0.024,0.01,0.045,0.475
42935,CARVALHÓPOLIS,MG,SÃO JOSÉ,0.363,285,0.411,0.53,0.025,0.014,0.061,0.472
