TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
45055,FARIA LEMOS,MG,CENTRO,0.656,2049,0.613,0.328,0.027,0.021,0.057,0.67
45055,FARIA LEMOS,MG,CAFARNAUM,0.484,402,0.59,0.363,0.02,0.007,0.046,0.636
