TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
73032,DARCINÓPOLIS,TO,CENTRO,0.636,2857,0.6,0.352,0.024,0.022,0.048,0.648
73032,DARCINÓPOLIS,TO,ZONA RURAL,0.593,349,0.782,0.178,0.014,0.017,0.04,0.822
