TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12084,ALVORADA DO GURGUÉIA,PI,ZONA RURAL,0.731,1487,0.866,0.101,0.014,0.011,0.033,0.899
12084,ALVORADA DO GURGUÉIA,PI,CENTRO,0.704,2024,0.76,0.195,0.017,0.015,0.043,0.803
