TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
93637,FORMOSO,GO,SETOR MAGALHAES,0.608,1582,0.563,0.377,0.04,0.009,0.059,0.622
93637,FORMOSO,GO,SETOR BELA VISTA,0.498,761,0.506,0.438,0.029,0.013,0.056,0.562
93637,FORMOSO,GO,CENTRO,0.465,1066,0.452,0.493,0.038,0.008,0.056,0.508
