TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
92916,CAMPESTRE DE GOIÁS,GO,CENTRO,0.587,2531,0.466,0.468,0.03,0.027,0.066,0.532
92916,CAMPESTRE DE GOIÁS,GO,SETOR BOA VISTA,0.44,287,0.453,0.477,0.035,0.028,0.069,0.522
