TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
86665,DERRUBADAS,RS,INTERIOR,0.673,1230,0.479,0.41,0.093,0.015,0.11,0.589
86665,DERRUBADAS,RS,CENTRO,0.599,973,0.464,0.447,0.066,0.021,0.09,0.554
