TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
96512,MUNDO NOVO,GO,SETOR AERONAUTICA,0.496,1652,0.49,0.462,0.016,0.015,0.047,0.537
96512,MUNDO NOVO,GO,ASSENTAMENTO SANTA MARTA,0.464,741,0.475,0.468,0.027,0.012,0.056,0.531
96512,MUNDO NOVO,GO,SAO LOURENCO,0.453,666,0.554,0.411,0.015,0.009,0.036,0.59
96512,MUNDO NOVO,GO,CENTRO,0.428,573,0.49,0.462,0.028,0.005,0.047,0.537
