TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
86746,GENTIL,RS,CENTRO,0.401,750,0.273,0.635,0.036,0.047,0.092,0.365
86746,GENTIL,RS,CAMPO DO MEIO - INTERIOR,0.204,227,0.339,0.617,0.018,0.022,0.044,0.383
86746,GENTIL,RS,FAZENDA SÃO MIGUEL - INTERIOR,0.181,81,0.333,0.617,0.025,0.025,0.05,0.383
86746,GENTIL,RS,CABRIÚVA - INTERIOR,0.151,110,0.082,0.855,0.036,0.018,0.063,0.145
86746,GENTIL,RS,FORQUILHA - INTERIOR,0.049,155,0.2,0.781,0.019,0.0,0.019,0.219
