TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
531,CASTANHEIRAS,RO,BAIRRO CENTRO,0.442,1282,0.415,0.53,0.031,0.019,0.056,0.471
531,CASTANHEIRAS,RO,DISTRITO JARDINÓPOLIS,0.378,968,0.367,0.575,0.026,0.017,0.058,0.425
