TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
98019,BODOQUENA,MS,CENTRO,0.639,3745,0.444,0.479,0.061,0.011,0.078,0.522
98019,BODOQUENA,MS,VILA MOREIRA,0.612,788,0.544,0.379,0.062,0.008,0.076,0.62
98019,BODOQUENA,MS,ZONA RURAL,0.428,467,0.535,0.424,0.034,0.004,0.04,0.575
