TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
18392,SÃO JOÃO DO SABUGI,RN,CENTRO,0.815,3433,0.734,0.201,0.032,0.027,0.065,0.799
18392,SÃO JOÃO DO SABUGI,RN,BELO HORIZONTE,0.688,870,0.732,0.208,0.024,0.031,0.059,0.791
