TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12580,CURRALINHOS,PI,ZONA RURAL,0.755,2168,0.856,0.11,0.014,0.016,0.034,0.89
12580,CURRALINHOS,PI,CENTRO,0.721,1302,0.833,0.127,0.018,0.022,0.041,0.874
12580,CURRALINHOS,PI,FAVEIRA,0.628,548,0.821,0.146,0.027,0.005,0.032,0.853
