TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
15091,PARAMOTI,CE,CENTRO,0.84,5362,0.739,0.198,0.012,0.047,0.064,0.803
15091,PARAMOTI,CE,ZONA RURAL,0.758,2207,0.826,0.132,0.012,0.025,0.041,0.867
15091,PARAMOTI,CE,LAGES,0.742,320,0.831,0.1,0.003,0.062,0.068,0.899
15091,PARAMOTI,CE,LOCALIDADE CANDEIA,0.683,140,0.771,0.15,0.014,0.057,0.078,0.849
