TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
81582,BANDEIRANTE,SC,LINHA VARZEA ALEGRE,0.555,153,0.438,0.405,0.105,0.026,0.157,0.595
81582,BANDEIRANTE,SC,CENTRO,0.523,1169,0.485,0.456,0.044,0.01,0.06,0.545
81582,BANDEIRANTE,SC,LINHA NOVO ENCANTADO,0.512,537,0.451,0.471,0.032,0.032,0.079,0.53
81582,BANDEIRANTE,SC,LINHA PRATA,0.495,453,0.539,0.404,0.033,0.015,0.056,0.595
