TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
81744,BALNEÁRIO GAIVOTA,SC,JARDIM ULTRAMAR,0.512,2715,0.372,0.559,0.046,0.019,0.07,0.442
81744,BALNEÁRIO GAIVOTA,SC,CENTRO,0.508,2569,0.369,0.559,0.042,0.021,0.071,0.44
81744,BALNEÁRIO GAIVOTA,SC,RIO NOVO,0.394,572,0.283,0.624,0.044,0.035,0.093,0.376
81744,BALNEÁRIO GAIVOTA,SC,RUA NOVA,0.388,428,0.336,0.582,0.037,0.035,0.081,0.417
81744,BALNEÁRIO GAIVOTA,SC,PALMEIRA,0.347,159,0.421,0.516,0.057,0.006,0.063,0.484
81744,BALNEÁRIO GAIVOTA,SC,LAGOA DE FORA,0.307,1315,0.289,0.66,0.033,0.011,0.052,0.341
