TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
31437,FEIRA NOVA,SE,CENTRO,0.736,3738,0.734,0.223,0.021,0.018,0.044,0.778
31437,FEIRA NOVA,SE,ZONA RURAL,0.672,919,0.801,0.158,0.024,0.014,0.041,0.842
