TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
78298,RONDON,PR,BERNARDELLI,0.51,122,0.5,0.41,0.049,0.033,0.09,0.59
78298,RONDON,PR,CENTRO,0.458,5559,0.375,0.578,0.026,0.015,0.046,0.421
