TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42048,DOM BOSCO,MG,VILA,0.468,522,0.592,0.372,0.017,0.015,0.036,0.628
42048,DOM BOSCO,MG,CENTRO,0.452,2120,0.429,0.525,0.024,0.011,0.046,0.475
