TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10200,COLÔNIA DO GURGUÉIA,PI,CENTRO,0.722,3382,0.763,0.201,0.01,0.021,0.036,0.799
10200,COLÔNIA DO GURGUÉIA,PI,ZONA RURAL,0.709,705,0.889,0.074,0.013,0.02,0.037,0.926
