TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
87300,NOVO TIRADENTES,RS,INTERIOR,0.658,630,0.567,0.346,0.056,0.029,0.089,0.656
87300,NOVO TIRADENTES,RS,CENTRO,0.622,874,0.506,0.407,0.048,0.031,0.087,0.593
