TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
53198,SENHORA DE OLIVEIRA,MG,CENTRO,0.775,3277,0.69,0.246,0.033,0.022,0.064,0.754
53198,SENHORA DE OLIVEIRA,MG,ZONA RURAL,0.671,771,0.78,0.173,0.018,0.019,0.048,0.828
