TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
89699,VICTOR GRAEFF,RS,CENTRO,0.456,1575,0.364,0.567,0.04,0.023,0.069,0.433
89699,VICTOR GRAEFF,RS,SÃO JOSÉ DA GLÓRIA,0.328,300,0.267,0.647,0.04,0.04,0.087,0.354
89699,VICTOR GRAEFF,RS,INTERIOR,0.209,194,0.216,0.716,0.026,0.031,0.067,0.283
