TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
16179,ANTÔNIO MARTINS,RN,CENTRO,0.78,3676,0.832,0.132,0.006,0.027,0.035,0.867
16179,ANTÔNIO MARTINS,RN,ALTO DA EMA,0.673,996,0.859,0.118,0.003,0.018,0.022,0.881
