TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
35173,FIRMINO ALVES,BA,CENTRO,0.636,2488,0.672,0.289,0.016,0.016,0.037,0.709
35173,FIRMINO ALVES,BA,DISTRITO ITAIÁ,0.596,888,0.694,0.264,0.017,0.02,0.043,0.737
35173,FIRMINO ALVES,BA,POVOADO PONTO DO ASTÉRIO,0.529,139,0.719,0.23,0.014,0.036,0.05,0.769
35173,FIRMINO ALVES,BA,DISTRITO IPIRANGA,0.418,98,0.52,0.418,0.031,0.02,0.061,0.581
