TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
44750,ENGENHEIRO NAVARRO,MG,CENTRO,0.736,3793,0.71,0.24,0.023,0.02,0.049,0.759
44750,ENGENHEIRO NAVARRO,MG,ZONA RURAL,0.61,530,0.779,0.183,0.013,0.017,0.038,0.817
