TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
42951,CARVALHOS,MG,CENTRO,0.686,2226,0.492,0.416,0.05,0.025,0.09,0.582
42951,CARVALHOS,MG,MUQUEM,0.668,184,0.647,0.25,0.054,0.016,0.102,0.749
42951,CARVALHOS,MG,POSSES,0.566,137,0.445,0.38,0.146,0.029,0.175,0.62
42951,CARVALHOS,MG,FRANCESES,0.507,175,0.566,0.366,0.017,0.011,0.068,0.634
42951,CARVALHOS,MG,VARGEM GRANDE,0.448,139,0.496,0.432,0.05,0.014,0.071,0.567
42951,CARVALHOS,MG,CARIMBÁ,0.415,157,0.484,0.452,0.019,0.013,0.064,0.548
