TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
67733,NUPORANGA,SP,CENTRO,0.523,2683,0.343,0.575,0.055,0.019,0.082,0.425
67733,NUPORANGA,SP,JARDIM SANTA CRUZ,0.447,1748,0.374,0.565,0.041,0.013,0.062,0.436
