TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
81264,PAINEL,SC,CENTRO,0.608,1493,0.415,0.485,0.074,0.017,0.102,0.517
81264,PAINEL,SC,LOCALIDADE CASA DE PEDRA,0.541,464,0.448,0.459,0.086,0.004,0.092,0.54
