TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
45152,FERNANDES TOURINHO,MG,CENTRO,0.544,1623,0.49,0.452,0.023,0.012,0.058,0.548
45152,FERNANDES TOURINHO,MG,SENHORA DA PENHA,0.436,206,0.456,0.471,0.015,0.024,0.073,0.529
