TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
83682,TUNÁPOLIS,SC,CENTRO,0.432,1701,0.228,0.68,0.049,0.016,0.092,0.32
83682,TUNÁPOLIS,SC,LINHA FÁTIMA,0.378,192,0.234,0.599,0.146,0.01,0.166,0.4
83682,TUNÁPOLIS,SC,LINHA PITANGUEIRA,0.368,602,0.178,0.719,0.066,0.022,0.103,0.281
83682,TUNÁPOLIS,SC,LINHA SÃO JORGE,0.367,110,0.291,0.582,0.109,0.009,0.127,0.418
83682,TUNÁPOLIS,SC,LINHA SÃO JOSÉ,0.355,140,0.271,0.607,0.086,0.029,0.122,0.393
83682,TUNÁPOLIS,SC,LINHA SÃO PEDRO,0.297,364,0.245,0.679,0.052,0.011,0.077,0.322
83682,TUNÁPOLIS,SC,LINHA RAIGÃO ALTO,0.185,84,0.179,0.75,0.06,0.012,0.072,0.251
83682,TUNÁPOLIS,SC,LINHA RAIGÃO BAIXO,0.055,105,0.219,0.752,0.029,0.0,0.029,0.248
