TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
53457,SILVEIRÂNIA,MG,CENTRO,0.733,1758,0.655,0.273,0.035,0.027,0.072,0.727
53457,SILVEIRÂNIA,MG,ZONA RURAL,0.711,362,0.663,0.24,0.05,0.03,0.097,0.76
