TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
88323,HERVEIRAS,RS,LINHA MARCONDES,0.663,85,0.8,0.129,0.059,0.012,0.071,0.871
88323,HERVEIRAS,RS,CENTRO,0.564,1010,0.567,0.378,0.037,0.012,0.055,0.622
88323,HERVEIRAS,RS,LINHA FERNANDES,0.562,449,0.766,0.205,0.022,0.002,0.028,0.794
88323,HERVEIRAS,RS,LINHA PINHAL,0.528,297,0.589,0.35,0.044,0.017,0.061,0.65
88323,HERVEIRAS,RS,LINHA HERVAL SAO JOAO,0.471,240,0.596,0.354,0.029,0.008,0.049,0.645
