TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
39969,NOVA IBIÁ,BA,NOVOS TEMPOS,0.635,1290,0.625,0.318,0.021,0.028,0.058,0.683
39969,NOVA IBIÁ,BA,CENTRO,0.597,623,0.671,0.276,0.022,0.021,0.053,0.724
39969,NOVA IBIÁ,BA,CLETO CAÍRES BRITO,0.585,658,0.66,0.29,0.02,0.024,0.051,0.711
39969,NOVA IBIÁ,BA,ROSALINA MOURA,0.565,1317,0.642,0.32,0.015,0.014,0.037,0.679
