TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
86045,AMARAL FERRADOR,RS,CENTRO,0.691,1931,0.483,0.417,0.038,0.057,0.1,0.583
86045,AMARAL FERRADOR,RS,INTERIOR,0.684,1650,0.499,0.405,0.05,0.04,0.096,0.595
