TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
11193,MARCOS PARENTE,PI,CENTRO,0.711,2983,0.699,0.252,0.012,0.032,0.049,0.748
11193,MARCOS PARENTE,PI,ZONA RURAL,0.485,114,0.789,0.193,0.0,0.0,0.018,0.807
