TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
12475,MURICI DOS PORTELAS,PI,ZONA RURAL,0.804,2688,0.826,0.125,0.02,0.024,0.049,0.875
12475,MURICI DOS PORTELAS,PI,CENTRO,0.784,1837,0.711,0.216,0.033,0.034,0.074,0.785
