TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
65013,IGARAÇU DO TIETÊ,SP,COHAB,0.602,6169,0.394,0.529,0.041,0.021,0.075,0.469
65013,IGARAÇU DO TIETÊ,SP,RESIDENCIAL PARK BOA VISTA,0.572,3260,0.355,0.556,0.052,0.024,0.089,0.444
65013,IGARAÇU DO TIETÊ,SP,CENTRO,0.57,2127,0.378,0.53,0.057,0.025,0.091,0.469
65013,IGARAÇU DO TIETÊ,SP,VILA NOSSA SENHORA APARECIDA,0.511,1087,0.507,0.44,0.032,0.012,0.054,0.561
65013,IGARAÇU DO TIETÊ,SP,CECAP,0.502,696,0.473,0.461,0.042,0.013,0.066,0.539
65013,IGARAÇU DO TIETÊ,SP,JARDIM SÃO JOSÉ,0.284,129,0.341,0.589,0.039,0.023,0.07,0.411
