TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
25593,SÃO BENTO DO UNA,PE,ZONA RURAL,0.758,1860,0.815,0.139,0.008,0.034,0.047,0.862
25593,SÃO BENTO DO UNA,PE,CENTRO,0.754,16344,0.709,0.25,0.012,0.026,0.042,0.751
25593,SÃO BENTO DO UNA,PE,LOTEAMENTO DELMARIO BRAGA,0.688,2681,0.778,0.197,0.007,0.013,0.025,0.803
25593,SÃO BENTO DO UNA,PE,VILA ESPIRITO SANTO,0.675,1764,0.787,0.184,0.006,0.021,0.03,0.817
25593,SÃO BENTO DO UNA,PE,POVOADO QUEIMADA GRANDE,0.648,742,0.854,0.124,0.005,0.013,0.021,0.875
25593,SÃO BENTO DO UNA,PE,ALTO SANTIAGO,0.634,727,0.77,0.188,0.017,0.019,0.041,0.811
25593,SÃO BENTO DO UNA,PE,POVOADO PIMENTA,0.62,671,0.83,0.151,0.009,0.01,0.019,0.849
25593,SÃO BENTO DO UNA,PE,BOA ESPERANCA,0.583,1097,0.689,0.275,0.011,0.019,0.036,0.725
25593,SÃO BENTO DO UNA,PE,POVOADO JURUBEBA,0.575,508,0.76,0.209,0.016,0.01,0.032,0.792
