TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
11959,SÃO GONÇALO DO PIAUÍ,PI,CENTRO,0.791,2910,0.697,0.235,0.016,0.041,0.069,0.766
11959,SÃO GONÇALO DO PIAUÍ,PI,ZONA RURAL,0.713,655,0.892,0.069,0.018,0.012,0.039,0.931
