TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
54232,VERÍSSIMO,MG,CENTRO,0.656,1912,0.565,0.368,0.042,0.016,0.067,0.632
54232,VERÍSSIMO,MG,DISTRITO DE RUFINÓPOLIS,0.392,265,0.543,0.419,0.026,0.004,0.038,0.581
