TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
12149,BOQUEIRÃO DO PIAUÍ,PI,CENTRO,0.784,2422,0.798,0.149,0.018,0.029,0.052,0.85
12149,BOQUEIRÃO DO PIAUÍ,PI,ZONA RURAL,0.756,1670,0.886,0.08,0.011,0.019,0.034,0.92
