TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
20095,DESTERRO,PB,CENTRO,0.78,4953,0.787,0.171,0.011,0.026,0.041,0.828
20095,DESTERRO,PB,POV. DE TATAÍRA,0.631,646,0.814,0.155,0.009,0.015,0.031,0.845
