TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
46817,ITUETA,MG,DISTRITO DE QUATITUBA,0.398,1499,0.433,0.53,0.021,0.009,0.038,0.471
46817,ITUETA,MG,POVOADO DE SANTO ANTONIO,0.32,1033,0.23,0.704,0.037,0.015,0.067,0.297
46817,ITUETA,MG,CENTRO,0.316,1080,0.37,0.59,0.019,0.009,0.04,0.41
