TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
69337,PROMISSÃO,SP,CENTRO,0.563,18722,0.393,0.545,0.035,0.018,0.06,0.453
69337,PROMISSÃO,SP,CONJ.HAB.BELA VISTA,0.457,824,0.437,0.501,0.028,0.025,0.061,0.498
