TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
61255,ÁLVARES MACHADO,SP,JARDIM PANORAMA,0.629,2891,0.452,0.47,0.051,0.019,0.078,0.53
61255,ÁLVARES MACHADO,SP,CENTRO,0.539,5812,0.339,0.587,0.048,0.018,0.074,0.413
61255,ÁLVARES MACHADO,SP,JARDIM BELA VISTA,0.527,1879,0.415,0.515,0.041,0.019,0.07,0.485
61255,ÁLVARES MACHADO,SP,CONJUNTO HABITACIONAL ANTONIO DA MAIA,0.513,3013,0.358,0.57,0.038,0.024,0.072,0.43
61255,ÁLVARES MACHADO,SP,DISTRITO DE CORONEL GOULART,0.432,474,0.352,0.559,0.057,0.025,0.088,0.44
