TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
79596,GRANDES RIOS,PR,CENTRO,0.445,2537,0.357,0.583,0.037,0.017,0.059,0.416
79596,GRANDES RIOS,PR,RIBEIRÃO BONITO,0.305,795,0.346,0.606,0.033,0.013,0.048,0.394
79596,GRANDES RIOS,PR,FLÓRIDA DO IVAÍ,0.289,373,0.26,0.668,0.048,0.013,0.072,0.332
