TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
68853,PIRAPOZINHO,SP,VILA SANTA ROSA,0.63,2311,0.441,0.472,0.054,0.022,0.087,0.528
68853,PIRAPOZINHO,SP,CENTRO,0.592,6125,0.334,0.575,0.057,0.025,0.091,0.425
68853,PIRAPOZINHO,SP,RESIDENCIAL NATAL MARRAFON,0.592,1296,0.497,0.431,0.037,0.021,0.073,0.57
68853,PIRAPOZINHO,SP,JARDIM DAS FLORES,0.508,1778,0.302,0.595,0.051,0.039,0.103,0.405
68853,PIRAPOZINHO,SP,VILA MARQUES,0.502,2088,0.354,0.568,0.04,0.031,0.078,0.432
68853,PIRAPOZINHO,SP,JD BELA VISTA,0.492,1266,0.413,0.517,0.043,0.017,0.069,0.482
68853,PIRAPOZINHO,SP,DISTRITO DE ITORORO DO PARANAPANEMA,0.449,365,0.575,0.384,0.019,0.019,0.041,0.616
