TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
88188,DILERMANDO DE AGUIAR,RS,CENTRO,0.612,1006,0.465,0.441,0.078,0.01,0.094,0.559
88188,DILERMANDO DE AGUIAR,RS,CAMPO DA PEDRA,0.602,154,0.584,0.318,0.071,0.006,0.096,0.68
88188,DILERMANDO DE AGUIAR,RS,RINCÃO DO PINHEIRO,0.56,148,0.622,0.304,0.047,0.007,0.074,0.696
88188,DILERMANDO DE AGUIAR,RS,RINCÃO DO PELUDO,0.553,62,0.548,0.355,0.081,0.0,0.097,0.645
88188,DILERMANDO DE AGUIAR,RS,SAO JOSÉ DA PORTEIRINHA,0.502,442,0.382,0.511,0.072,0.014,0.106,0.488
88188,DILERMANDO DE AGUIAR,RS,CAIXA DÁGUA,0.445,47,0.362,0.489,0.128,0.0,0.149,0.511
88188,DILERMANDO DE AGUIAR,RS,SOBRADINHO,0.414,256,0.414,0.512,0.047,0.008,0.075,0.489
88188,DILERMANDO DE AGUIAR,RS,CAPAO GRANDE,0.381,77,0.299,0.558,0.13,0.013,0.143,0.442
88188,DILERMANDO DE AGUIAR,RS,SARANDI,0.27,181,0.37,0.575,0.039,0.011,0.056,0.426
