TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
16497,CARNAUBAIS,RN,VALDEMAR CAMPIELE,0.796,1870,0.688,0.23,0.006,0.067,0.082,0.77
16497,CARNAUBAIS,RN,ZONA RURAL,0.76,2056,0.814,0.139,0.012,0.033,0.046,0.86
16497,CARNAUBAIS,RN,CENTRO,0.717,1793,0.736,0.21,0.012,0.036,0.053,0.789
16497,CARNAUBAIS,RN,JOÃO TEIXEIRA FILHO,0.698,1226,0.744,0.202,0.005,0.048,0.054,0.798
