TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
18279,SANTANA DO MATOS,RN,ZONA RURAL,0.853,3507,0.785,0.151,0.019,0.041,0.064,0.849
18279,SANTANA DO MATOS,RN,CENTRO,0.807,5282,0.752,0.193,0.007,0.046,0.054,0.806
