TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
65234,IPEÚNA,SP,CENTRO,0.426,3280,0.275,0.659,0.042,0.017,0.066,0.341
65234,IPEÚNA,SP,ALTOS DE IPEUNA,0.361,915,0.329,0.607,0.028,0.026,0.063,0.392
