TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
12360,COCAL DE TELHA,PI,CENTRO,0.782,2612,0.863,0.1,0.013,0.019,0.036,0.899
12360,COCAL DE TELHA,PI,ZONA RURAL,0.689,717,0.905,0.068,0.008,0.014,0.025,0.93
