TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
23671,CALUMBI,PE,CENTRO,0.755,3435,0.863,0.123,0.003,0.008,0.013,0.876
23671,CALUMBI,PE,POVOADO DE ROCAS VELHAS,0.686,880,0.903,0.081,0.003,0.013,0.016,0.919
23671,CALUMBI,PE,TAMBURILZINHO,0.67,732,0.904,0.083,0.0,0.012,0.012,0.916
