TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
63932,DUMONT,SP,CENTRO,0.481,4038,0.347,0.591,0.03,0.025,0.062,0.409
63932,DUMONT,SP,JARDIM ADELAIDE,0.348,1403,0.347,0.604,0.027,0.017,0.049,0.396
