TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
86460,CAMPESTRE DA SERRA,RS,CENTRO,0.285,761,0.231,0.706,0.037,0.017,0.063,0.294
86460,CAMPESTRE DA SERRA,RS,SÃO BERNARDO,0.28,434,0.177,0.747,0.037,0.028,0.076,0.253
86460,CAMPESTRE DA SERRA,RS,CAPELA SÃO MANOEL,0.25,403,0.169,0.762,0.045,0.012,0.069,0.238
86460,CAMPESTRE DA SERRA,RS,CAPELA Nª Sª DA GLÓRIA,0.196,65,0.169,0.754,0.077,0.0,0.077,0.246
86460,CAMPESTRE DA SERRA,RS,GUACHO,0.189,104,0.231,0.702,0.067,0.0,0.067,0.298
86460,CAMPESTRE DA SERRA,RS,CAPELA Nª Sª DA SAÚDE,0.174,385,0.132,0.818,0.034,0.008,0.05,0.182
