TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
11410,DOMINGOS MOURÃO,PI,ZONA RURAL,0.759,1710,0.887,0.08,0.008,0.022,0.034,0.921
11410,DOMINGOS MOURÃO,PI,CENTRO,0.752,1549,0.831,0.125,0.005,0.037,0.046,0.877
